Device Information:
Name:,RLWEATHER2166160
Model:,5500L
Serial:,2166160
Firmware:,1.36
Profile Version:,0.06
Hardware Version:,Rev 11A
LiNK Version:,1.04.03

Time,Temp,Wet Bulb Temp.,Rel. Hum.,Baro.,Altitude,Station P.,Wind Speed,Heat Index,Dew Point,Dens. Alt.,Crosswind,Headwind,Mag. Dir.,True Dir.,Wind Chill,
yyyy-MM-dd hh:mm:ss,Celsius,Celsius,%,mb,Meters,mb,m/s,Celsius,Celsius,Meters,m/s,m/s,Degrees,Degrees,Celsius,
2021-07-08 15:36:08,30.8,14.2,15.6,877.9,1191,877.9,2.6,28.0,1.8,2034,2.1,-1.4,123,123,30.8
2021-07-08 15:36:10,31.0,14.4,15.7,877.9,1192,877.9,2.9,28.1,1.9,2040,2.4,-1.6,125,125,30.9
2021-07-08 15:36:12,30.9,14.4,15.7,877.9,1192,877.9,2.8,28.1,1.9,2039,2.2,-1.8,129,130,30.9
2021-07-08 15:36:14,30.9,14.3,15.7,877.9,1191,877.9,2.3,28.0,1.9,2036,1.8,-1.5,129,130,30.8
2021-07-08 15:36:16,30.9,14.3,15.7,877.9,1191,877.9,2.0,28.0,1.9,2035,1.6,-1.3,129,130,30.8
2021-07-08 15:36:18,30.8,14.2,15.8,877.9,1191,877.9,2.1,28.0,1.9,2034,1.8,-1.1,121,121,30.8
2021-07-08 15:36:20,30.9,14.3,15.8,877.9,1192,877.9,2.4,28.0,2.0,2037,2.1,-1.2,119,119,30.8
2021-07-08 15:36:22,30.9,14.3,15.8,877.9,1191,877.9,2.3,28.1,2.0,2038,2.0,-1.1,118,119,30.9
2021-07-08 15:36:24,31.0,14.4,15.8,877.7,1192,877.9,2.4,28.1,2.1,2040,2.1,-1.2,119,119,30.9
2021-07-08 15:36:26,31.0,14.4,15.8,877.9,1192,877.9,2.4,28.1,2.1,2040,2.1,-1.1,117,117,30.9
2021-07-08 15:36:28,31.0,14.4,15.8,877.9,1192,877.9,2.3,28.1,2.1,2039,2.0,-1.1,117,118,30.9
2021-07-08 15:36:30,31.0,14.4,15.8,877.7,1192,877.8,2.3,28.1,2.1,2041,2.0,-1.1,117,117,30.9
2021-07-08 15:36:32,30.9,14.3,15.8,877.9,1192,877.9,2.2,28.1,2.0,2038,1.9,-1.0,117,117,30.9
2021-07-08 15:36:34,30.9,14.3,15.8,877.7,1192,877.8,2.1,28.1,2.0,2038,1.9,-1.0,117,118,30.9
2021-07-08 15:36:36,30.9,14.3,15.8,877.7,1192,877.9,2.0,28.1,2.0,2038,1.8,-0.9,117,118,30.9
2021-07-08 15:36:38,31.0,14.4,15.8,877.7,1192,877.8,2.0,28.2,2.1,2042,1.8,-0.9,117,117,31.0
2021-07-08 15:36:40,31.2,14.5,15.8,877.7,1192,877.8,2.0,28.3,2.2,2047,1.8,-0.9,117,118,31.1
2021-07-08 15:36:42,31.1,14.5,15.9,877.9,1192,877.9,1.9,28.3,2.3,2046,1.6,-0.9,117,118,31.1
2021-07-08 15:36:44,31.1,14.5,15.9,877.9,1192,877.9,1.7,28.3,2.3,2046,1.5,-0.8,117,118,31.1
2021-07-08 15:36:46,31.1,14.5,15.9,877.7,1192,877.8,1.9,28.3,2.3,2046,1.7,-0.9,117,118,31.1
2021-07-08 15:36:48,31.2,14.5,15.9,877.7,1192,877.8,2.0,28.4,2.3,2050,1.7,-0.9,117,118,31.2
2021-07-08 15:36:50,31.2,14.5,15.9,877.7,1193,877.8,2.0,28.4,2.3,2050,1.7,-0.9,117,117,31.2
2021-07-08 15:36:52,31.2,14.5,15.8,877.7,1192,877.8,2.0,28.4,2.3,2048,1.8,-0.9,117,118,31.2
2021-07-08 15:36:54,31.2,14.5,15.8,877.9,1192,877.9,2.1,28.4,2.3,2047,1.8,-1.0,119,119,31.2
2021-07-08 15:36:56,31.2,14.5,15.8,877.7,1193,877.8,2.0,28.3,2.2,2047,1.7,-1.0,119,119,31.1
2021-07-08 15:36:58,31.1,14.5,15.8,877.7,1192,877.8,1.7,28.3,2.2,2044,1.5,-0.8,119,120,31.1
2021-07-08 15:37:00,31.0,14.4,15.8,877.7,1193,877.8,1.4,28.2,2.1,2042,1.2,-0.7,119,119,31.0
2021-07-08 15:37:02,31.0,14.4,15.8,877.7,1193,877.8,1.1,28.1,2.0,2041,1.0,-0.5,119,119,30.9
2021-07-08 15:37:04,30.9,14.4,15.8,877.7,1192,877.8,1.0,28.1,2.0,2040,0.8,-0.5,119,119,30.9
2021-07-08 15:37:06,31.0,14.4,15.8,877.7,1192,877.8,0.9,28.1,2.0,2041,0.8,-0.4,119,119,30.9
2021-07-08 15:37:08,31.0,14.4,15.8,877.7,1193,877.8,0.8,28.1,2.0,2041,0.7,-0.4,119,119,30.9
2021-07-08 15:37:10,31.0,14.4,15.8,877.7,1192,877.8,0.8,28.1,2.1,2041,0.7,-0.4,119,119,30.9
2021-07-08 15:37:12,31.0,14.4,15.8,877.9,1192,877.9,0.8,28.2,2.1,2041,0.7,-0.4,119,119,31.0
2021-07-08 15:37:14,31.1,14.5,15.8,877.7,1192,877.9,1.0,28.3,2.2,2044,0.9,-0.5,119,119,31.1
2021-07-08 15:37:16,31.1,14.5,15.8,877.7,1192,877.8,1.1,28.3,2.2,2046,0.9,-0.5,119,119,31.1
2021-07-08 15:37:18,31.1,14.5,15.8,877.7,1193,877.8,1.0,28.3,2.2,2046,0.9,-0.5,119,119,31.1
2021-07-08 15:37:20,31.2,14.5,15.8,877.9,1192,877.9,1.0,28.3,2.2,2046,0.9,-0.5,119,120,31.1
2021-07-08 15:37:22,31.2,14.5,15.8,877.7,1192,877.8,1.2,28.4,2.2,2048,1.1,-0.6,119,119,31.2
2021-07-08 15:37:24,31.2,14.5,15.8,877.9,1192,877.9,1.3,28.3,2.2,2046,1.1,-0.6,119,119,31.1
2021-07-08 15:37:26,31.2,14.5,15.8,877.7,1192,877.8,1.4,28.3,2.2,2048,1.2,-0.7,119,120,31.1
2021-07-08 15:37:28,31.2,14.5,15.8,877.9,1192,877.9,1.6,28.4,2.3,2049,1.4,-0.8,120,120,31.2
2021-07-08 15:37:30,31.3,14.5,15.8,877.7,1192,877.9,1.7,28.5,2.3,2051,1.4,-0.9,121,122,31.3
2021-07-08 15:37:32,31.3,14.5,15.8,877.9,1192,877.9,1.7,28.5,2.3,2052,1.4,-0.9,121,122,31.3
2021-07-08 15:37:34,31.3,14.5,15.8,877.9,1192,877.9,1.6,28.5,2.3,2051,1.3,-0.8,122,122,31.3
2021-07-08 15:37:36,31.3,14.5,15.8,877.9,1192,877.9,1.8,28.5,2.3,2052,1.5,-1.0,123,124,31.3
2021-07-08 15:37:38,31.3,14.5,15.8,877.7,1192,877.8,2.5,28.5,2.3,2052,1.7,-1.8,134,134,31.3
2021-07-08 15:37:40,31.3,14.5,15.8,877.9,1192,877.9,2.3,28.5,2.3,2051,1.6,-1.7,135,136,31.3
2021-07-08 15:37:42,31.4,14.6,15.8,877.9,1192,877.9,2.6,28.5,2.3,2054,2.0,-1.7,122,122,31.3
2021-07-08 15:37:44,31.6,14.7,15.8,877.9,1192,877.9,2.9,28.8,2.5,2062,2.8,-0.6,108,108,31.6
2021-07-08 15:37:46,31.8,14.9,15.8,877.9,1192,877.9,3.0,28.9,2.7,2067,2.9,-0.7,103,103,31.7
2021-07-08 15:37:48,31.8,14.9,15.8,877.9,1192,877.9,3.2,29.0,2.8,2068,3.1,-0.6,100,101,31.8
2021-07-08 15:37:50,31.7,14.8,15.9,877.9,1192,877.9,3.5,28.8,2.7,2064,3.4,-0.8,105,105,31.6
2021-07-08 15:37:52,31.6,14.8,15.9,877.9,1191,877.9,4.3,28.8,2.6,2062,4.1,-1.3,107,107,31.6
2021-07-08 15:37:54,31.4,14.7,15.8,878.0,1191,878.0,4.5,28.6,2.4,2053,4.3,-1.5,109,110,31.4
2021-07-08 15:37:56,31.1,14.5,15.8,877.9,1191,877.9,4.5,28.3,2.2,2044,4.3,-1.5,109,110,31.1
2021-07-08 15:37:58,30.9,14.3,15.7,877.9,1192,877.9,4.4,28.1,2.0,2037,4.2,-1.5,110,110,30.9
2021-07-08 15:38:00,30.7,14.2,15.7,877.9,1191,877.9,4.1,27.9,1.8,2031,3.8,-1.4,109,110,30.7
2021-07-08 15:38:02,30.6,14.1,15.7,877.9,1191,877.9,3.8,27.8,1.7,2027,3.6,-1.2,108,109,30.6
2021-07-08 15:38:04,30.6,14.1,15.7,877.9,1192,877.9,3.4,27.7,1.6,2025,3.3,-1.1,109,109,30.5
2021-07-08 15:38:06,30.5,14.1,15.7,877.9,1192,877.9,3.2,27.7,1.6,2024,3.0,-1.1,109,109,30.5
2021-07-08 15:38:08,30.5,14.1,15.8,877.7,1192,877.8,3.2,27.6,1.6,2024,3.0,-1.1,109,109,30.4
2021-07-08 15:38:10,30.5,14.1,15.8,877.7,1192,877.8,3.2,27.6,1.6,2024,3.0,-1.0,109,110,30.4
2021-07-08 15:38:12,30.5,14.1,15.8,877.7,1192,877.8,3.2,27.7,1.7,2024,3.0,-1.1,110,111,30.5
2021-07-08 15:38:14,30.6,14.2,15.8,877.7,1192,877.8,3.2,27.7,1.8,2027,3.0,-1.2,111,111,30.5
2021-07-08 15:38:16,30.6,14.2,15.8,877.9,1192,877.9,3.1,27.7,1.8,2025,2.8,-1.1,111,112,30.5
2021-07-08 15:38:18,30.5,14.1,15.9,877.7,1192,877.8,3.0,27.7,1.8,2026,2.7,-1.1,111,111,30.5
2021-07-08 15:38:20,30.5,14.1,15.9,877.7,1192,877.8,2.9,27.7,1.8,2025,2.7,-1.1,111,112,30.5
2021-07-08 15:38:22,30.6,14.2,15.9,877.7,1192,877.8,2.6,27.7,1.9,2027,2.4,-1.0,112,112,30.5
2021-07-08 15:38:24,30.7,14.3,15.9,877.7,1192,877.8,2.3,27.9,2.0,2033,2.1,-1.0,118,118,30.7
2021-07-08 15:38:26,30.8,14.3,16.0,877.9,1192,877.9,2.2,28.0,2.1,2034,1.9,-1.0,119,119,30.8
2021-07-08 15:38:28,30.8,14.3,16.0,877.7,1192,877.8,1.9,28.0,2.1,2035,1.7,-0.9,119,119,30.8
2021-07-08 15:38:30,30.8,14.3,16.0,877.7,1192,877.8,1.7,28.0,2.1,2035,1.2,-1.1,131,132,30.8
2021-07-08 15:38:32,30.8,14.4,16.1,877.7,1192,877.8,1.4,28.0,2.1,2035,1.1,-1.0,132,132,30.8
2021-07-08 15:38:34,30.9,14.4,16.1,877.7,1193,877.8,1.2,28.0,2.2,2037,0.9,-0.8,132,133,30.8
2021-07-08 15:38:36,31.0,14.4,16.1,877.7,1193,877.8,1.0,28.2,2.3,2042,0.7,-0.7,132,133,31.0
2021-07-08 15:38:38,31.1,14.5,16.1,877.7,1193,877.8,0.9,28.4,2.4,2046,0.6,-0.6,132,133,31.1
2021-07-08 15:38:40,31.2,14.6,16.1,877.7,1193,877.8,0.9,28.4,2.5,2048,0.6,-0.6,132,133,31.1
2021-07-08 15:38:42,31.2,14.6,16.1,877.7,1192,877.8,1.2,28.5,2.5,2050,0.9,-0.8,131,132,31.2
2021-07-08 15:38:44,31.4,14.7,16.1,877.7,1193,877.8,1.5,28.6,2.6,2054,1.1,-1.0,131,132,31.3
2021-07-08 15:38:46,31.4,14.7,16.1,877.9,1192,877.9,1.6,28.6,2.6,2053,1.2,-1.1,130,130,31.3
2021-07-08 15:38:48,31.4,14.7,16.0,877.7,1192,877.8,1.8,28.6,2.6,2054,1.4,-1.2,129,130,31.3
2021-07-08 15:38:50,31.3,14.6,16.0,877.7,1192,877.8,2.0,28.6,2.5,2053,1.5,-1.2,128,129,31.3
2021-07-08 15:38:52,31.4,14.7,16.0,877.7,1192,877.8,2.0,28.6,2.5,2054,1.5,-1.3,129,130,31.3
2021-07-08 15:38:54,31.4,14.7,16.0,877.7,1192,877.8,1.9,28.6,2.5,2054,1.5,-1.2,130,130,31.3
2021-07-08 15:38:56,31.5,14.7,16.0,877.7,1192,877.8,2.3,28.8,2.6,2059,1.8,-1.4,128,128,31.5
2021-07-08 15:38:58,31.7,14.9,16.0,877.7,1192,877.8,2.5,28.9,2.8,2064,2.0,-1.5,126,127,31.6
2021-07-08 15:39:00,31.6,14.8,16.0,877.9,1192,877.9,2.3,28.9,2.7,2062,1.9,-1.3,123,124,31.6
2021-07-08 15:39:02,31.6,14.8,15.9,877.9,1192,877.9,2.4,28.8,2.7,2060,2.2,-1.1,116,116,31.5
2021-07-08 15:39:04,31.7,14.9,15.9,877.7,1192,877.8,2.2,28.9,2.8,2066,2.1,-0.5,109,109,31.6
2021-07-08 15:39:06,32.0,15.0,15.9,877.7,1193,877.8,2.4,29.3,3.0,2078,1.9,-1.5,128,129,32.0
2021-07-08 15:39:08,32.1,15.0,15.9,877.9,1191,877.9,3.3,29.4,3.1,2079,2.6,-2.0,126,127,32.1
2021-07-08 15:39:10,31.9,15.0,15.9,877.9,1192,877.9,3.7,29.1,2.9,2071,3.2,-2.0,122,122,31.8
2021-07-08 15:39:12,31.5,14.7,15.8,877.9,1192,877.9,3.5,28.7,2.5,2058,3.0,-1.8,121,121,31.5
2021-07-08 15:39:14,31.2,14.5,15.8,877.9,1192,877.9,3.0,28.4,2.2,2048,2.6,-1.4,118,119,31.2
2021-07-08 15:39:16,31.1,14.4,15.7,877.9,1191,877.9,2.9,28.3,2.1,2044,2.5,-1.5,121,121,31.1
2021-07-08 15:39:18,31.0,14.3,15.7,877.9,1191,877.9,2.7,28.1,1.9,2040,2.3,-1.5,124,124,30.9
2021-07-08 15:39:20,30.9,14.3,15.6,877.9,1191,877.9,2.5,28.0,1.8,2035,2.0,-1.5,125,126,30.8
2021-07-08 15:39:22,30.8,14.2,15.6,877.9,1192,877.9,2.3,27.9,1.8,2033,1.9,-1.4,125,126,30.7
2021-07-08 15:39:24,30.8,14.2,15.6,877.7,1192,877.8,2.2,27.9,1.7,2033,1.8,-1.3,124,125,30.7
2021-07-08 15:39:26,30.8,14.2,15.6,877.7,1192,877.9,2.5,28.0,1.8,2034,2.3,-1.0,107,108,30.8
2021-07-08 15:39:28,30.9,14.3,15.6,877.7,1192,877.8,2.7,28.1,1.9,2040,2.6,-0.7,103,103,30.9
2021-07-08 15:39:30,30.9,14.3,15.7,877.9,1192,877.9,2.7,28.1,1.9,2037,2.6,-0.5,100,100,30.9
2021-07-08 15:39:32,30.8,14.2,15.7,877.9,1192,877.9,2.6,28.0,1.9,2034,2.6,-0.3,94,95,30.8
2021-07-08 15:39:34,30.8,14.2,15.7,877.7,1192,877.8,2.2,27.9,1.8,2033,2.2,-0.2,97,98,30.7
2021-07-08 15:39:36,30.7,14.2,15.8,877.9,1192,877.9,2.3,27.9,1.8,2031,2.0,-1.2,125,125,30.7
2021-07-08 15:39:38,30.8,14.2,15.8,877.7,1192,877.8,2.4,28.0,1.9,2034,2.0,-1.3,122,123,30.8
2021-07-08 15:39:40,30.8,14.2,15.8,877.7,1192,877.8,2.4,27.9,1.9,2034,2.1,-1.1,113,114,30.7
2021-07-08 15:39:42,30.7,14.2,15.8,877.7,1192,877.8,2.1,27.9,1.9,2033,2.0,-0.8,113,113,30.7
2021-07-08 15:39:44,30.7,14.2,15.8,877.7,1192,877.8,1.7,27.9,1.9,2032,1.6,-0.7,114,114,30.7
2021-07-08 15:39:46,30.8,14.3,15.9,877.7,1192,877.8,1.7,27.9,1.9,2034,1.6,-0.7,115,115,30.7
2021-07-08 15:39:48,30.8,14.3,15.9,877.7,1192,877.8,1.5,28.0,2.0,2035,1.4,-0.6,111,111,30.8
2021-07-08 15:39:50,31.0,14.4,15.9,877.7,1192,877.8,1.7,28.2,2.2,2042,1.5,-0.6,110,111,31.0
2021-07-08 15:39:52,31.0,14.4,16.0,877.7,1192,877.9,2.0,28.2,2.3,2042,1.9,-0.5,104,105,31.0
2021-07-08 15:39:54,31.1,14.5,16.0,877.7,1192,877.8,1.8,28.4,2.4,2044,1.8,-0.4,103,103,31.1
2021-07-08 15:39:56,31.2,14.6,16.1,877.7,1192,877.8,2.2,28.5,2.5,2050,2.0,-0.7,111,111,31.2
2021-07-08 15:39:58,31.3,14.7,16.1,877.7,1192,877.8,2.3,28.6,2.6,2053,2.2,-0.9,112,112,31.3
2021-07-08 15:40:00,31.3,14.7,16.1,877.7,1192,877.8,2.3,28.6,2.6,2052,2.1,-0.9,112,113,31.3
2021-07-08 15:40:02,31.2,14.6,16.1,877.7,1193,877.8,2.1,28.4,2.5,2048,2.0,-0.8,112,113,31.1
2021-07-08 15:40:04,31.1,14.5,16.1,877.7,1193,877.8,1.8,28.2,2.4,2043,1.7,-0.7,113,113,31.0
2021-07-08 15:40:06,31.0,14.4,16.0,877.7,1193,877.8,1.5,28.1,2.3,2041,1.4,-0.6,113,114,30.9
2021-07-08 15:40:08,31.0,14.4,16.0,877.7,1192,877.8,1.4,28.1,2.2,2041,1.2,-0.6,116,116,30.9
2021-07-08 15:40:10,31.1,14.5,16.0,877.7,1192,877.8,1.6,28.2,2.3,2043,1.4,-0.7,119,120,31.0
2021-07-08 15:40:12,31.1,14.5,15.9,877.7,1192,877.8,1.5,28.4,2.3,2044,1.3,-0.9,123,124,31.1
2021-07-08 15:40:14,31.2,14.6,15.9,877.7,1192,877.8,1.5,28.5,2.4,2049,1.4,-0.7,117,117,31.2
2021-07-08 15:40:16,31.3,14.6,15.9,877.7,1192,877.8,1.6,28.6,2.5,2052,1.4,-0.7,117,118,31.3
2021-07-08 15:40:18,31.3,14.6,15.9,877.7,1192,877.8,1.5,28.5,2.4,2051,1.4,-0.7,116,117,31.2
2021-07-08 15:40:20,31.2,14.6,16.0,877.7,1192,877.8,1.5,28.5,2.4,2049,1.4,-0.5,110,110,31.2
2021-07-08 15:40:22,31.1,14.5,16.0,877.9,1192,877.9,1.5,28.4,2.3,2044,1.4,-0.5,109,110,31.1
2021-07-08 15:40:24,31.1,14.5,16.0,877.9,1191,877.9,1.3,28.2,2.3,2042,1.2,-0.4,109,110,31.0
2021-07-08 15:40:26,31.0,14.4,16.0,877.9,1192,877.9,1.2,28.2,2.3,2041,1.1,-0.4,108,108,31.0
2021-07-08 15:40:28,31.0,14.4,16.0,877.7,1192,877.8,1.1,28.1,2.2,2041,1.1,-0.4,107,108,30.9
2021-07-08 15:40:30,30.9,14.4,16.0,877.9,1192,877.9,1.1,28.1,2.2,2038,1.0,-0.3,107,108,30.9
2021-07-08 15:40:32,30.9,14.4,16.0,877.7,1192,877.9,0.9,28.1,2.2,2039,0.9,-0.3,107,108,30.9
2021-07-08 15:40:34,31.0,14.4,16.0,877.7,1193,877.8,0.9,28.2,2.3,2042,0.9,-0.3,107,108,31.0
2021-07-08 15:40:36,31.1,14.5,16.0,877.7,1192,877.8,1.1,28.4,2.4,2046,1.1,-0.3,104,105,31.1
2021-07-08 15:40:38,31.2,14.6,16.0,877.7,1192,877.8,1.4,28.5,2.5,2049,1.4,-0.4,105,105,31.2
2021-07-08 15:40:40,31.2,14.6,16.0,877.7,1192,877.8,1.5,28.5,2.5,2050,1.5,-0.4,104,105,31.2
2021-07-08 15:40:42,31.3,14.7,16.0,877.7,1192,877.8,1.7,28.6,2.5,2053,1.6,-0.5,106,106,31.3
2021-07-08 15:40:44,31.6,14.8,16.0,877.7,1192,877.8,2.3,28.8,2.7,2061,2.3,0.3,82,83,31.5
2021-07-08 15:40:46,31.7,14.9,16.0,877.9,1192,877.9,3.4,28.9,2.8,2063,3.4,0.3,85,86,31.6
2021-07-08 15:40:48,31.5,14.8,16.0,877.9,1191,877.9,3.7,28.8,2.7,2058,3.7,0.1,89,89,31.5
2021-07-08 15:40:50,31.4,14.7,15.9,877.7,1192,877.8,3.7,28.7,2.6,2056,3.7,-0.2,92,93,31.4
2021-07-08 15:40:52,31.4,14.6,15.9,877.9,1192,877.9,3.7,28.5,2.5,2053,3.7,0.1,88,89,31.3
2021-07-08 15:40:54,31.4,14.6,15.8,877.9,1192,877.9,3.7,28.6,2.5,2055,3.7,-0.1,90,91,31.4
2021-07-08 15:40:56,31.5,14.7,15.8,877.7,1192,877.8,3.4,28.7,2.5,2060,3.4,-0.1,91,92,31.5
2021-07-08 15:40:58,31.8,14.9,15.8,877.9,1192,877.9,3.3,28.9,2.7,2067,3.3,0.1,87,88,31.7
2021-07-08 15:41:00,31.9,15.0,15.8,877.7,1192,877.9,3.6,29.0,2.8,2070,3.6,0.1,88,89,31.8
2021-07-08 15:41:02,31.8,14.9,15.9,877.9,1192,877.9,3.8,29.0,2.8,2069,3.8,0.3,85,86,31.8
2021-07-08 15:41:04,31.7,14.8,15.8,877.9,1192,877.9,4.0,28.9,2.7,2065,4.0,0.4,82,83,31.7
2021-07-08 15:41:06,31.4,14.6,15.8,877.9,1192,877.9,3.7,28.6,2.4,2056,3.7,0.4,85,85,31.4
2021-07-08 15:41:08,31.2,14.5,15.8,877.9,1192,877.9,3.7,28.4,2.2,2048,3.6,0.2,86,87,31.2
2021-07-08 15:41:10,31.2,14.4,15.7,877.9,1192,877.9,3.9,28.3,2.1,2047,3.9,0.0,90,91,31.1
2021-07-08 15:41:12,31.4,14.6,15.7,877.7,1192,877.8,3.7,28.6,2.3,2056,3.7,-0.1,90,90,31.4
2021-07-08 15:41:14,31.5,14.7,15.7,877.7,1192,877.8,3.6,28.7,2.4,2060,3.6,0.1,87,88,31.5
2021-07-08 15:41:16,31.5,14.7,15.7,877.7,1192,877.8,3.9,28.7,2.4,2059,3.8,0.7,69,69,31.5
2021-07-08 15:41:18,31.4,14.6,15.7,877.9,1191,877.9,4.3,28.6,2.3,2056,4.0,1.5,70,70,31.4
2021-07-08 15:41:20,31.2,14.6,15.7,877.9,1191,877.9,4.0,28.4,2.2,2049,3.8,1.0,74,75,31.2
2021-07-08 15:41:22,31.1,14.4,15.6,877.9,1192,877.9,3.4,28.2,2.0,2042,3.3,0.9,74,74,31.0
2021-07-08 15:41:24,30.9,14.3,15.6,877.7,1192,877.8,3.4,28.1,1.8,2039,3.3,0.9,74,74,30.9
2021-07-08 15:41:26,30.9,14.3,15.6,877.9,1192,877.9,3.5,28.0,1.8,2036,3.3,1.1,72,72,30.8
2021-07-08 15:41:28,30.9,14.3,15.6,877.7,1192,877.8,3.4,28.0,1.8,2037,3.3,0.7,77,78,30.8
2021-07-08 15:41:30,30.9,14.3,15.6,877.9,1192,877.9,3.1,28.0,1.8,2037,3.0,0.6,79,79,30.8
2021-07-08 15:41:32,31.0,14.3,15.6,877.9,1191,877.9,2.9,28.1,1.9,2040,2.9,0.4,81,81,30.9
2021-07-08 15:41:34,31.2,14.4,15.7,877.7,1192,877.8,3.0,28.4,2.1,2049,3.0,0.2,85,85,31.2
2021-07-08 15:41:36,31.5,14.7,15.7,877.7,1192,877.9,2.9,28.6,2.4,2056,2.8,0.4,86,87,31.4
2021-07-08 15:41:38,31.7,14.8,15.7,877.9,1192,877.9,3.1,28.8,2.6,2063,3.1,0.0,89,89,31.6
2021-07-08 15:41:40,31.9,15.0,15.8,877.9,1192,877.9,3.1,29.1,2.8,2072,3.0,0.7,77,77,31.9
2021-07-08 15:41:42,32.1,15.0,15.8,877.7,1192,877.8,3.4,29.3,3.0,2081,3.4,0.6,80,80,32.1
2021-07-08 15:41:44,32.0,14.9,15.8,877.7,1192,877.9,4.1,29.2,2.9,2075,4.0,0.5,83,84,32.0
2021-07-08 15:41:46,31.7,14.8,15.8,877.9,1191,877.9,4.2,28.9,2.7,2066,4.2,0.5,82,82,31.7
2021-07-08 15:41:48,31.5,14.7,15.7,877.9,1192,877.9,3.9,28.7,2.4,2058,3.8,0.7,80,81,31.5
2021-07-08 15:41:50,31.4,14.6,15.7,877.7,1193,877.8,3.7,28.6,2.3,2056,3.7,0.5,83,84,31.4
2021-07-08 15:41:52,31.6,14.7,15.6,877.9,1192,877.9,3.3,28.7,2.4,2061,3.3,0.2,86,86,31.5
2021-07-08 15:41:54,31.8,14.9,15.6,877.9,1192,877.9,3.3,28.9,2.6,2067,3.3,0.3,83,83,31.7
2021-07-08 15:41:56,31.7,14.8,15.7,877.9,1192,877.9,3.4,28.9,2.5,2066,3.4,0.5,82,83,31.7
2021-07-08 15:41:58,31.7,14.8,15.7,877.7,1192,877.8,3.3,28.8,2.5,2064,3.3,0.4,84,84,31.6
2021-07-08 15:42:00,31.5,14.6,15.6,877.9,1192,877.9,3.3,28.6,2.3,2057,3.3,0.3,85,85,31.4
2021-07-08 15:42:02,31.4,14.6,15.6,877.9,1192,877.9,3.6,28.5,2.2,2053,3.6,-0.2,99,100,31.3
2021-07-08 15:42:04,31.2,14.4,15.6,877.7,1192,877.8,3.5,28.4,2.0,2049,3.4,-0.8,103,103,31.2
2021-07-08 15:42:06,31.0,14.3,15.5,877.9,1192,877.9,3.0,28.2,1.9,2042,2.9,-0.8,103,103,31.0
2021-07-08 15:42:08,30.9,14.3,15.5,877.7,1192,877.8,2.6,28.1,1.8,2040,2.6,-0.5,101,102,30.9
2021-07-08 15:42:10,30.9,14.2,15.5,877.7,1192,877.8,2.4,28.0,1.7,2038,2.4,-0.5,103,104,30.8
2021-07-08 15:42:12,30.9,14.2,15.5,877.7,1192,877.8,2.4,28.0,1.7,2037,2.3,-0.7,108,108,30.8
2021-07-08 15:42:14,30.8,14.2,15.5,877.7,1192,877.8,2.3,28.0,1.7,2035,2.1,-0.9,111,112,30.8
2021-07-08 15:42:16,30.8,14.2,15.6,877.7,1192,877.8,2.2,28.0,1.7,2036,2.0,-0.8,111,112,30.8
2021-07-08 15:42:18,30.9,14.3,15.6,877.9,1192,877.9,2.2,28.0,1.8,2035,2.0,-0.8,109,110,30.8
2021-07-08 15:42:20,31.1,14.4,15.6,877.7,1192,877.8,2.4,28.3,2.0,2046,2.4,-0.5,98,99,31.1
2021-07-08 15:42:22,31.4,14.6,15.6,877.7,1193,877.8,2.7,28.5,2.2,2054,2.7,-0.4,97,98,31.3
2021-07-08 15:42:24,31.3,14.5,15.7,877.7,1192,877.8,2.9,28.4,2.2,2051,2.8,-0.4,98,98,31.2
2021-07-08 15:42:26,31.1,14.4,15.7,877.7,1192,877.8,2.9,28.3,2.1,2046,2.9,-0.4,98,98,31.1
2021-07-08 15:42:28,31.0,14.4,15.7,877.7,1192,877.8,2.6,28.1,2.0,2041,2.5,-0.5,104,105,30.9
2021-07-08 15:42:30,30.9,14.3,15.7,877.7,1192,877.8,2.2,28.0,1.9,2038,2.1,-0.6,107,108,30.8
2021-07-08 15:42:32,30.9,14.3,15.7,877.7,1192,877.8,1.7,28.0,1.9,2036,1.7,-0.5,107,108,30.8
2021-07-08 15:42:34,30.9,14.3,15.7,877.7,1192,877.8,1.4,28.0,1.9,2037,1.4,-0.4,107,107,30.8
2021-07-08 15:42:36,31.0,14.4,15.7,877.7,1193,877.8,1.2,28.1,2.0,2041,1.1,-0.4,107,108,30.9
2021-07-08 15:42:38,31.1,14.5,15.7,877.7,1192,877.8,1.1,28.3,2.1,2046,1.1,-0.3,107,107,31.1
2021-07-08 15:42:40,31.3,14.5,15.8,877.7,1193,877.8,1.2,28.5,2.3,2052,1.1,-0.4,108,109,31.3
2021-07-08 15:42:42,31.4,14.6,15.8,877.7,1193,877.8,1.1,28.5,2.4,2055,1.0,-0.3,107,108,31.3
2021-07-08 15:42:44,31.5,14.7,15.8,877.7,1192,877.9,1.0,28.6,2.5,2057,1.0,-0.3,108,108,31.4
2021-07-08 15:42:46,31.7,14.8,15.8,877.7,1192,877.8,0.9,28.9,2.7,2067,0.8,-0.3,107,108,31.7
2021-07-08 15:42:48,32.1,15.0,15.8,877.7,1192,877.8,0.8,29.2,3.0,2079,0.8,-0.2,107,108,32.0
2021-07-08 15:42:50,32.3,15.1,15.8,877.7,1193,877.8,0.9,29.6,3.1,2087,0.8,-0.3,107,108,32.3
